MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
3,12,1961,72,43,2.032,0
3,13,1961,56,37,1.524,0
3,14,1961,78,31,0,0
3,15,1961,67,43,0,0
3,16,1961,61,35,0,0
3,17,1961,47,37,18.542,0
3,18,1961,41,37,1.27,0
3,19,1961,41,36,0,0
3,20,1961,39,35,20.32,0
3,21,1961,47,36,0,0
3,22,1961,63,35,0,0
3,23,1961,55,37,0,0
3,24,1961,65,30,0,0
3,25,1961,60,45,1.778,0
3,26,1961,70,51,10.16,0
3,27,1961,66,47,0,0
3,28,1961,55,41,0.762,0
3,29,1961,47,39,4.064,0
3,30,1961,46,40,5.08,0
3,31,1961,55,38,3.048,0
4,1,1961,63,30,0,0
4,2,1961,69,32,0,0
4,3,1961,56,45,0,0
4,4,1961,79,39,0.762,0
4,5,1961,55,40,1.016,0
4,6,1961,63,29,0,0
4,7,1961,57,39,2.54,0
4,8,1961,47,40,10.922,0
4,9,1961,44,34,2.794,0
4,10,1961,59,30,0,0
4,11,1961,58,42,3.556,0
4,12,1961,45,33,1.27,0
4,13,1961,67,30,0,0
4,14,1961,73,50,0,0
4,15,1961,55,37,1.016,0
4,16,1961,53,33,0,0
4,17,1961,60,30,0,0
4,18,1961,75,30,0,0
4,19,1961,84,57,0,0
4,20,1961,85,65,5.08,0
4,21,1961,83,63,0,0
4,22,1961,73,62,28.448,0
4,23,1961,77,64,0,0
4,24,1961,87,60,36.068,0
4,25,1961,65,46,0,0
4,26,1961,64,40,0.508,0
4,27,1961,71,44,0,0
4,28,1961,59,44,0,0
4,29,1961,77,43,0,0
4,30,1961,62,55,64.262,0
5,1,1961,56,42,0,0
5,2,1961,62,35,0,0
5,3,1961,55,49,24.384,0
5,4,1961,59,50,20.574,0
5,5,1961,75,57,42.672,0
5,6,1961,74,59,0,0
5,7,1961,80,61,29.464,0
5,8,1961,64,49,37.592,0
5,9,1961,68,45,0,0
5,10,1961,73,48,0,0
5,11,1961,78,53,0,0
5,12,1961,81,57,0,0
5,13,1961,76,67,0,0
5,14,1961,72,55,0,0
5,15,1961,75,50,0,0
5,16,1961,77,48,0,0
5,17,1961,80,60,3.302,0
5,18,1961,73,54,0,0
5,19,1961,74,55,9.398,0
5,20,1961,80,59,0,0
5,21,1961,70,64,45.466,0
5,22,1961,72,54,10.16,0
5,23,1961,70,52,0,0
5,24,1961,75,48,0,0
5,25,1961,80,58,14.732,0
5,26,1961,65,49,0,0
5,27,1961,69,44,0,0
5,28,1961,79,55,0,0
5,29,1961,85,59,0,0
5,30,1961,85,66,0,0
5,31,1961,87,68,0,0
6,1,1961,88,67,0,0
6,2,1961,86,65,15.24,0
6,3,1961,76,65,1.778,0
6,4,1961,76,62,0,0
6,5,1961,81,63,0,0
6,6,1961,85,63,2.286,0
6,7,1961,82,66,8.89,0
6,8,1961,81,65,45.72,0
6,9,1961,84,64,0,0
6,10,1961,88,65,0,0
6,11,1961,89,67,0,0
6,12,1961,88,69,0,0
6,13,1961,88,65,16.51,0
6,14,1961,77,66,17.526,0
6,15,1961,69,60,0,0
6,16,1961,73,57,0,0
6,17,1961,76,57,0,0
6,18,1961,78,58,0,0
6,19,1961,82,61,0,0
6,20,1961,76,59,0,0
6,21,1961,80,53,0,0
6,22,1961,85,63,0,0
6,23,1961,79,58,0,0
6,24,1961,79,55,0,0
6,25,1961,84,58,0,0
6,26,1961,85,60,0,0
6,27,1961,85,65,0,0
6,28,1961,85,67,1.524,0
6,29,1961,90,70,0,0
6,30,1961,90,73,0,0
7,1,1961,88,70,0,0
7,2,1961,88,66,0,0
7,3,1961,89,58,0,0
7,4,1961,90,61,0,0
7,5,1961,93,69,0,0
7,6,1961,91,71,4.572,0
7,7,1961,84,70,22.352,0
7,8,1961,84,66,0,0
7,9,1961,79,62,0,0
7,10,1961,82,57,0,0
7,11,1961,82,60,0,0
7,12,1961,75,62,2.286,0
7,13,1961,91,61,4.064,0
7,14,1961,74,65,5.08,0
7,15,1961,77,66,0,0
7,16,1961,89,67,0,0
7,17,1961,90,65,0,0
7,18,1961,96,72,0,0
7,19,1961,93,69,24.13,0
7,20,1961,88,67,3.556,0
7,21,1961,84,64,62.738,0
7,22,1961,80,68,22.86,0
7,23,1961,87,70,0.508,0
7,24,1961,90,70,0,0
7,25,1961,91,74,0,0
7,26,1961,91,71,0,0
7,27,1961,93,72,0,0
7,28,1961,93,71,0,0
7,29,1961,92,72,0,0
7,30,1961,91,73,0,0
7,31,1961,91,71,0,0
8,1,1961,92,74,0,0
8,2,1961,90,73,3.556,0
8,3,1961,85,73,1.524,0
8,4,1961,94,68,0,0
8,5,1961,92,68,0,0
8,6,1961,87,65,0,0
8,7,1961,90,60,0,0
8,8,1961,92,64,0,0
8,9,1961,95,73,0,0
8,10,1961,96,75,0,0
8,11,1961,93,75,0,0
8,12,1961,80,70,9.144,0
8,13,1961,75,66,27.432,0
8,14,1961,69,63,6.858,0
8,15,1961,76,65,0,0
8,16,1961,85,65,0,0
8,17,1961,85,66,0,0
8,18,1961,84,69,0,0
8,19,1961,87,69,0,0
8,20,1961,80,63,0,0
8,21,1961,79,56,9.144,0
8,22,1961,66,62,14.732,0
8,23,1961,75,59,0,0
8,24,1961,80,56,0,0
8,25,1961,85,61,0,0
8,26,1961,88,63,0,0
8,27,1961,89,66,0,0
8,28,1961,90,70,0,0
8,29,1961,90,64,0,0
8,30,1961,88,68,0,0
8,31,1961,86,65,0,0
9,1,1961,88,70,0.762,0
9,2,1961,91,71,0,0
9,3,1961,83,66,23.114,0
9,4,1961,70,59,17.272,0
9,5,1961,81,57,0,0
9,6,1961,87,57,0,0
9,7,1961,87,62,0,0
9,8,1961,88,66,0,0
9,9,1961,88,68,0,0
9,10,1961,88,66,0,0
9,11,1961,88,67,0,0
9,12,1961,77,71,43.688,0
9,13,1961,72,52,61.468,0
9,14,1961,64,46,0,0
9,15,1961,68,45,0,0
9,16,1961,73,48,0,0
9,17,1961,75,51,0,0
9,18,1961,76,52,0,0
9,19,1961,76,54,0,0
9,20,1961,71,57,5.842,0
9,21,1961,85,66,0,0
9,22,1961,80,63,0,0
9,23,1961,85,60,0,0
9,24,1961,61,52,1.524,0
9,25,1961,69,44,0,0
9,26,1961,74,46,0,0
9,27,1961,71,56,1.778,0
9,28,1961,69,53,0,0
9,29,1961,81,61,0,0
9,30,1961,74,46,2.794,0
10,1,1961,64,40,0,0
10,2,1961,67,46,0,0
10,3,1961,74,42,0,0
10,4,1961,77,46,0,0
10,5,1961,79,53,0,0
10,6,1961,75,48,0,0
10,7,1961,78,50,0,0
10,8,1961,83,59,0,0
10,9,1961,76,60,4.826,0
10,10,1961,70,60,35.306,0
10,11,1961,81,51,0,0
10,12,1961,84,58,3.81,0
10,13,1961,72,54,20.828,0
10,14,1961,70,44,0,0
10,15,1961,74,45,0,0
10,16,1961,78,48,0,0
10,17,1961,79,52,0,0
10,18,1961,78,47,0,0
10,19,1961,63,37,0,0
10,20,1961,65,34,0,0
10,21,1961,72,40,0,0
10,22,1961,78,46,0,0
10,23,1961,68,51,3.048,0
10,24,1961,75,49,0,0
10,25,1961,64,38,0,0
10,26,1961,63,31,0,0
10,27,1961,61,45,1.016,0
10,28,1961,72,51,0,0
10,29,1961,77,66,0.508,0
10,30,1961,73,57,68.072,0
10,31,1961,62,55,2.794,0
11,1,1961,68,61,3.302,0
11,2,1961,71,33,33.528,0
11,3,1961,47,28,0,0
11,4,1961,58,34,0,0
11,5,1961,43,32,0,0
11,6,1961,43,26,0,0
11,7,1961,57,28,0,0
11,8,1961,53,30,0,0
11,9,1961,65,32,0,0
11,10,1961,62,44,0.508,0
11,11,1961,61,50,0.508,0
11,12,1961,65,52,1.524,0
11,13,1961,55,39,4.064,0
11,14,1961,48,38,0,0
11,15,1961,53,45,28.448,0
11,16,1961,48,31,0,0
11,17,1961,46,27,0,0
11,18,1961,38,35,3.556,0
11,19,1961,38,35,1.016,0
11,20,1961,45,35,0,0
11,21,1961,48,42,14.732,0
11,22,1961,48,35,0,0
11,23,1961,62,28,0,0
11,24,1961,67,32,0,0
11,25,1961,68,49,0,0
11,26,1961,58,40,0,0
11,27,1961,40,38,0,0
11,28,1961,45,31,0,0
11,29,1961,52,26,0,0
11,30,1961,48,30,0,0
12,1,1961,52,38,0,0
12,2,1961,50,34,0,0
12,3,1961,67,48,0,0
12,4,1961,64,37,1.27,0
12,5,1961,55,29,0,0
12,6,1961,54,32,0,0
12,7,1961,43,31,0,0
12,8,1961,36,30,25.4,3
12,9,1961,36,30,2.032,0
12,10,1961,30,20,0,0
12,11,1961,22,14,3.556,0.5
12,12,1961,20,7,0,0
12,13,1961,28,6,0,0
12,14,1961,42,27,0,0
12,15,1961,32,23,0,0
12,16,1961,40,31,8.89,0
12,17,1961,41,34,0,0
12,18,1961,41,34,0.508,0
12,19,1961,35,16,0,0
12,20,1961,42,14,0,0
12,21,1961,50,25,0,0
12,22,1961,46,24,0,0
12,23,1961,31,21,0,0
12,24,1961,39,22,0,0
12,25,1961,57,23,0,0
12,26,1961,50,35,0,0
12,27,1961,47,21,0,0
12,28,1961,34,18,0,0
12,29,1961,38,13,0,0
12,30,1961,45,19,0,0
12,31,1961,39,29,0,0
1,1,1962,42,26,0,0
1,2,1962,65,25,0,0
1,3,1962,66,29,0,0
1,4,1962,56,42,1.524,0
1,5,1962,45,15,2.54,1
1,6,1962,29,14,0,0
1,7,1962,38,28,0,0
1,8,1962,31,18,0,0
1,9,1962,18,2,0,0
1,10,1962,12,-1,0,0
1,11,1962,27,0,0,0
1,12,1962,39,12,0,0
1,13,1962,44,15,0,0
1,14,1962,42,21,2.794,1
1,15,1962,33,8,0,0
1,16,1962,27,13,0,0
1,17,1962,36,10,0,0
1,18,1962,32,14,5.588,5
1,19,1962,14,1,0,0
1,20,1962,26,-5,0,0
1,21,1962,36,11,1.016,0
1,22,1962,17,6,0,0
1,23,1962,29,4,0,0
1,24,1962,45,23,0,0
1,25,1962,40,29,4.318,0
1,26,1962,45,35,0,0
1,27,1962,44,28,0,0
1,28,1962,50,25,0,0
1,29,1962,66,31,0,0
1,30,1962,54,30,0,0
1,31,1962,61,24,0,0
2,1,1962,54,33,0,0
2,2,1962,69,30,0,0
2,3,1962,78,33,0,0
2,4,1962,78,39,0,0
2,5,1962,45,22,0,0
2,6,1962,33,16,0,0
2,7,1962,43,27,0,0
2,8,1962,49,27,0,0
2,9,1962,45,26,0,0
2,10,1962,47,37,0,0
2,11,1962,76,41,0,0
2,12,1962,88,45,0,0
2,13,1962,82,45,0,0
2,14,1962,58,40,0,0
2,15,1962,52,36,8.382,0
2,16,1962,55,30,0.254,0
2,17,1962,60,36,0,0
2,18,1962,54,28,0,0
2,19,1962,47,22,0,0
